0,2437
1,2442
2,2407
3,2495
4,2432
5,2459
6,2481
7,2433
8,155
9,44
10,20
11,14
12,3
13,6
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
